Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
93112,198,11/12/2013 12:09,Mechanics Plaza (Market at Battery),75,11/12/2013 12:13,Steuart at Market,74,386,Subscriber,94610
93113,161,11/12/2013 12:10,San Jose Civic Center,3,11/12/2013 12:13,Santa Clara at Almaden,4,20,Subscriber,95112
93114,376,11/12/2013 12:10,Mechanics Plaza (Market at Battery),75,11/12/2013 12:16,Powell Street BART,39,419,Subscriber,94601
93116,223,11/12/2013 12:12,San Francisco Caltrain 2 (330 Townsend),69,11/12/2013 12:16,Townsend at 7th,65,388,Subscriber,96768
93117,763,11/12/2013 12:13,San Jose City Hall,10,11/12/2013 12:25,Paseo de San Antonio,7,118,Subscriber,94041
93121,182,11/12/2013 12:15,Beale at Market,56,11/12/2013 12:18,Harry Bridges Plaza (Ferry Building),50,455,Subscriber,94107
93122,229,11/12/2013 12:15,2nd at Townsend,61,11/12/2013 12:19,2nd at Townsend,61,441,Customer,
93124,1715,11/12/2013 12:16,Embarcadero at Folsom,51,11/12/2013 12:45,Embarcadero at Folsom,51,560,Customer,94131
93126,325,11/12/2013 12:18,San Francisco Caltrain (Townsend at 4th),70,11/12/2013 12:23,2nd at Townsend,61,523,Subscriber,94107
93127,286,11/12/2013 12:18,Davis at Jackson,42,11/12/2013 12:23,Market at Sansome,77,541,Subscriber,94602
93128,1065,11/12/2013 12:18,South Van Ness at Market,66,11/12/2013 12:36,Temporary Transbay Terminal (Howard at Beale),55,510,Customer,
93129,887,11/12/2013 12:18,Clay at Battery,41,11/12/2013 12:33,Civic Center BART (7th at Market),72,311,Subscriber,94553
93131,343,11/12/2013 12:18,Yerba Buena Center of the Arts (3rd @ Howard),68,11/12/2013 12:24,Washington at Kearney,46,550,Subscriber,94087
93132,1099,11/12/2013 12:18,Harry Bridges Plaza (Ferry Building),50,11/12/2013 12:37,San Francisco Caltrain (Townsend at 4th),70,479,Subscriber,94109
93133,580,11/12/2013 12:19,2nd at South Park,64,11/12/2013 12:29,Harry Bridges Plaza (Ferry Building),50,333,Subscriber,94952
93134,228,11/12/2013 12:19,Mechanics Plaza (Market at Battery),75,11/12/2013 12:23,Davis at Jackson,42,517,Subscriber,94609
93136,595,11/12/2013 12:22,Post at Kearney,47,11/12/2013 12:32,South Van Ness at Market,66,572,Customer,94109
93137,1076,11/12/2013 12:25,San Mateo County Center,23,11/12/2013 12:42,Redwood City Medical Center,26,676,Subscriber,94301
93138,852,11/12/2013 12:25,2nd at South Park,64,11/12/2013 12:40,Market at 4th,76,490,Subscriber,94107
93139,648,11/12/2013 12:26,2nd at Folsom,62,11/12/2013 12:37,Market at 4th,76,559,Subscriber,94115
93140,869,11/12/2013 12:26,Post at Kearney,47,11/12/2013 12:41,Post at Kearney,47,564,Subscriber,94610
93141,275,11/12/2013 12:28,Clay at Battery,41,11/12/2013 12:32,Harry Bridges Plaza (Ferry Building),50,430,Subscriber,94107
93142,416,11/12/2013 12:28,Market at Sansome,77,11/12/2013 12:35,Powell at Post (Union Square),71,453,Customer,
93143,566,11/12/2013 12:29,Spear at Folsom,49,11/12/2013 12:39,Commercial at Montgomery,45,537,Subscriber,94133
93144,1519,11/12/2013 12:30,San Jose City Hall,10,11/12/2013 12:55,MLK Library,11,192,Subscriber,95112
93146,1035,11/12/2013 12:33,Spear at Folsom,49,11/12/2013 12:51,San Francisco City Hall,58,273,Customer,94611
93147,454,11/12/2013 12:33,2nd at Folsom,62,11/12/2013 12:40,Clay at Battery,41,406,Subscriber,94123
93150,164,11/12/2013 12:36,Clay at Battery,41,11/12/2013 12:39,Harry Bridges Plaza (Ferry Building),50,428,Subscriber,94115
93151,336,11/12/2013 12:38,2nd at South Park,64,11/12/2013 12:43,Howard at 2nd,63,542,Subscriber,94568
93152,1074,11/12/2013 12:39,San Francisco Caltrain 2 (330 Townsend),69,11/12/2013 12:57,Golden Gate at Polk,59,533,Subscriber,94109
93153,247,11/12/2013 12:40,2nd at Townsend,61,11/12/2013 12:44,2nd at Folsom,62,441,Subscriber,94708
93155,351,11/12/2013 12:42,Yerba Buena Center of the Arts (3rd @ Howard),68,11/12/2013 12:48,San Francisco Caltrain (Townsend at 4th),70,524,Subscriber,94401
93157,271,11/12/2013 12:43,Redwood City Medical Center,26,11/12/2013 12:47,San Mateo County Center,23,123,Subscriber,94301
93158,1038,11/12/2013 12:43,Howard at 2nd,63,11/12/2013 13:00,Golden Gate at Polk,59,402,Subscriber,94109
93159,209,11/12/2013 12:43,San Salvador at 1st,8,11/12/2013 12:47,MLK Library,11,640,Subscriber,95113
93160,477,11/12/2013 12:44,5th at Howard,57,11/12/2013 12:52,Beale at Market,56,543,Subscriber,94107
93161,781,11/12/2013 12:45,Temporary Transbay Terminal (Howard at Beale),55,11/12/2013 12:58,Powell at Post (Union Square),71,509,Customer,94102
93162,761,11/12/2013 12:45,Temporary Transbay Terminal (Howard at Beale),55,11/12/2013 12:58,Powell at Post (Union Square),71,445,Subscriber,94102
93163,7612,11/12/2013 12:45,Powell Street BART,39,11/12/2013 14:52,Powell Street BART,39,496,Customer,
93165,452,11/12/2013 12:46,San Pedro Square,6,11/12/2013 12:54,Japantown,9,646,Subscriber,95113
93166,297,11/12/2013 12:47,Embarcadero at Bryant,54,11/12/2013 12:51,Embarcadero at Folsom,51,399,Subscriber,94123
93167,610,11/12/2013 12:47,Market at 10th,67,11/12/2013 12:57,Market at Sansome,77,534,Subscriber,94131
93168,296,11/12/2013 12:46,Embarcadero at Bryant,54,11/12/2013 12:51,Embarcadero at Folsom,51,355,Subscriber,94123
93169,584,11/12/2013 12:47,Harry Bridges Plaza (Ferry Building),50,11/12/2013 12:57,2nd at South Park,64,522,Subscriber,94065
93170,488,11/12/2013 12:47,Mechanics Plaza (Market at Battery),75,11/12/2013 12:56,5th at Howard,57,569,Subscriber,94122
93172,183,11/12/2013 12:48,2nd at Folsom,62,11/12/2013 12:51,2nd at Townsend,61,441,Subscriber,94708
93174,360,11/12/2013 12:49,Spear at Folsom,49,11/12/2013 12:55,Steuart at Market,74,597,Subscriber,94010
93177,679,11/12/2013 12:50,Powell Street BART,39,11/12/2013 13:01,Yerba Buena Center of the Arts (3rd @ Howard),68,626,Subscriber,94108
93178,319,11/12/2013 12:50,Powell at Post (Union Square),71,11/12/2013 12:56,Market at Sansome,77,396,Customer,
93179,305,11/12/2013 12:51,Market at 4th,76,11/12/2013 12:56,Howard at 2nd,63,339,Subscriber,94107
93180,6206,11/12/2013 12:51,Powell Street BART,39,11/12/2013 14:35,San Francisco Caltrain 2 (330 Townsend),69,545,Subscriber,94002
93182,182,11/12/2013 12:52,Howard at 2nd,63,11/12/2013 12:55,2nd at South Park,64,266,Subscriber,94552
93183,1514,11/12/2013 12:52,2nd at South Park,64,11/12/2013 13:18,Spear at Folsom,49,454,Customer,94597
93185,281,11/12/2013 12:54,Mechanics Plaza (Market at Battery),75,11/12/2013 12:58,Harry Bridges Plaza (Ferry Building),50,378,Subscriber,94131
93187,233,11/12/2013 12:55,Townsend at 7th,65,11/12/2013 12:59,San Francisco Caltrain 2 (330 Townsend),69,268,Subscriber,96768
93188,243,11/12/2013 12:57,Mechanics Plaza (Market at Battery),75,11/12/2013 13:01,Howard at 2nd,63,584,Subscriber,94607
93189,199,11/12/2013 12:59,Davis at Jackson,42,11/12/2013 13:02,Mechanics Plaza (Market at Battery),75,318,Subscriber,94609
93190,311,11/12/2013 13:00,Embarcadero at Folsom,51,11/12/2013 13:05,Embarcadero at Bryant,54,404,Subscriber,94123
93191,451,11/12/2013 13:00,Harry Bridges Plaza (Ferry Building),50,11/12/2013 13:08,Clay at Battery,41,333,Subscriber,94115
93192,578,11/12/2013 13:00,Washington at Kearney,46,11/12/2013 13:10,Yerba Buena Center of the Arts (3rd @ Howard),68,539,Subscriber,94087
93193,308,11/12/2013 13:00,Embarcadero at Folsom,51,11/12/2013 13:05,Embarcadero at Bryant,54,389,Subscriber,94123
93194,611,11/12/2013 13:00,2nd at South Park,64,11/12/2013 13:11,Harry Bridges Plaza (Ferry Building),50,522,Subscriber,95051
93197,316,11/12/2013 13:02,Santa Clara at Almaden,4,11/12/2013 13:07,Paseo de San Antonio,7,20,Subscriber,95112
93198,92,11/12/2013 13:02,Market at Sansome,77,11/12/2013 13:03,Mechanics Plaza (Market at Battery),75,541,Subscriber,94602
93199,430,11/12/2013 13:02,Market at 4th,76,11/12/2013 13:09,2nd at Folsom,62,279,Subscriber,94117
93200,293,11/12/2013 13:03,Mountain View Caltrain Station,28,11/12/2013 13:07,Mountain View City Hall,27,243,Subscriber,94107
93201,437,11/12/2013 13:04,Embarcadero at Bryant,54,11/12/2013 13:11,Yerba Buena Center of the Arts (3rd @ Howard),68,334,Subscriber,94105
93202,443,11/12/2013 13:04,Post at Kearney,47,11/12/2013 13:12,2nd at Townsend,61,471,Subscriber,94110
93203,387,11/12/2013 13:06,5th at Howard,57,11/12/2013 13:12,2nd at Townsend,61,416,Subscriber,94606
93205,300,11/12/2013 13:09,Harry Bridges Plaza (Ferry Building),50,11/12/2013 13:14,Mechanics Plaza (Market at Battery),75,378,Subscriber,94131
93206,423,11/12/2013 13:10,Yerba Buena Center of the Arts (3rd @ Howard),68,11/12/2013 13:17,Embarcadero at Folsom,51,474,Subscriber,94105
93207,1040,11/12/2013 13:11,5th at Howard,57,11/12/2013 13:28,Harry Bridges Plaza (Ferry Building),50,514,Customer,94118
93209,694,11/12/2013 13:13,Harry Bridges Plaza (Ferry Building),50,11/12/2013 13:24,2nd at South Park,64,428,Subscriber,94952
93210,580,11/12/2013 13:14,Powell Street BART,39,11/12/2013 13:24,2nd at Folsom,62,398,Subscriber,94115
93213,432,11/12/2013 13:15,Beale at Market,56,11/12/2013 13:22,Market at 4th,76,615,Subscriber,94105
93215,614,11/12/2013 13:16,Japantown,9,11/12/2013 13:26,San Pedro Square,6,646,Subscriber,95113
93216,212,11/12/2013 13:16,Civic Center BART (7th at Market),72,11/12/2013 13:19,Powell Street BART,39,311,Subscriber,94553
93217,763,11/12/2013 13:16,South Van Ness at Market,66,11/12/2013 13:28,San Francisco Caltrain 2 (330 Townsend),69,572,Subscriber,94103
93219,173,11/12/2013 13:18,Yerba Buena Center of the Arts (3rd @ Howard),68,11/12/2013 13:21,Post at Kearney,47,626,Subscriber,94108
93220,416,11/12/2013 13:21,Commercial at Montgomery,45,11/12/2013 13:28,Spear at Folsom,49,405,Subscriber,94133
93221,165,11/12/2013 13:22,Powell at Post (Union Square),71,11/12/2013 13:25,Post at Kearney,47,458,Subscriber,94116
93222,226,11/12/2013 13:23,Embarcadero at Vallejo,48,11/12/2013 13:27,Harry Bridges Plaza (Ferry Building),50,529,Subscriber,94550
93223,197,11/12/2013 13:23,Steuart at Market,74,11/12/2013 13:27,Clay at Battery,41,361,Subscriber,94610
93224,416,11/12/2013 13:24,Howard at 2nd,63,11/12/2013 13:31,San Francisco Caltrain (Townsend at 4th),70,429,Customer,9158
93225,196,11/12/2013 13:31,2nd at Folsom,62,11/12/2013 13:35,2nd at South Park,64,369,Subscriber,94105
93226,241,11/12/2013 13:33,Market at Sansome,77,11/12/2013 13:37,Harry Bridges Plaza (Ferry Building),50,344,Subscriber,94116
93227,358,11/12/2013 13:35,Market at 10th,67,11/12/2013 13:41,Market at 4th,76,312,Subscriber,94510
93228,311,11/12/2013 13:35,Beale at Market,56,11/12/2013 13:41,Post at Kearney,47,588,Subscriber,94704
93229,709,11/12/2013 13:36,Embarcadero at Sansome,60,11/12/2013 13:48,Yerba Buena Center of the Arts (3rd @ Howard),68,397,Subscriber,94107
93230,281,11/12/2013 13:40,Harry Bridges Plaza (Ferry Building),50,11/12/2013 13:45,Embarcadero at Vallejo,48,529,Subscriber,94550
93231,1491,11/12/2013 13:42,Harry Bridges Plaza (Ferry Building),50,11/12/2013 14:07,Harry Bridges Plaza (Ferry Building),50,514,Customer,94606
93232,482,11/12/2013 13:44,Embarcadero at Folsom,51,11/12/2013 13:52,San Francisco Caltrain (Townsend at 4th),70,376,Subscriber,94025
93233,624,11/12/2013 13:50,Market at 4th,76,11/12/2013 14:01,Townsend at 7th,65,437,Subscriber,94707
93234,238,11/12/2013 13:53,Post at Kearney,47,11/12/2013 13:56,Howard at 2nd,63,319,Subscriber,94107
93235,495,11/12/2013 13:53,Steuart at Market,74,11/12/2013 14:01,Yerba Buena Center of the Arts (3rd @ Howard),68,386,Subscriber,94105
93236,438,11/12/2013 13:53,Powell Street BART,39,11/12/2013 14:01,Beale at Market,56,311,Subscriber,94553
93237,917,11/12/2013 13:54,San Francisco City Hall,58,11/12/2013 14:10,Spear at Folsom,49,273,Customer,94611
93238,542,11/12/2013 13:55,Market at 4th,76,11/12/2013 14:04,Market at 10th,67,312,Subscriber,94510
93240,572,11/12/2013 13:58,Powell Street BART,39,11/12/2013 14:07,San Francisco Caltrain 2 (330 Townsend),69,436,Subscriber,94105
93241,615,11/12/2013 13:59,Market at 4th,76,11/12/2013 14:09,Townsend at 7th,65,624,Subscriber,94129
93242,420,11/12/2013 13:59,Post at Kearney,47,11/12/2013 14:06,Spear at Folsom,49,321,Subscriber,94105
93244,247,11/12/2013 14:03,Mountain View City Hall,27,11/12/2013 14:07,Mountain View Caltrain Station,28,717,Subscriber,94107
93245,2423,11/12/2013 14:04,Harry Bridges Plaza (Ferry Building),50,11/12/2013 14:44,2nd at South Park,64,522,Subscriber,94107
93246,453,11/12/2013 14:05,Market at Sansome,77,11/12/2013 14:13,Embarcadero at Folsom,51,443,Customer,94101
93247,677,11/12/2013 14:06,Harry Bridges Plaza (Ferry Building),50,11/12/2013 14:17,5th at Howard,57,344,Subscriber,94116
93248,607,11/12/2013 14:08,Spear at Folsom,49,11/12/2013 14:18,San Francisco Caltrain (Townsend at 4th),70,405,Subscriber,94105
93249,280,11/12/2013 14:13,Mechanics Plaza (Market at Battery),75,11/12/2013 14:18,Clay at Battery,41,541,Subscriber,94131
93250,395,11/12/2013 14:14,Spear at Folsom,49,11/12/2013 14:20,2nd at South Park,64,273,Subscriber,94107
93251,687,11/12/2013 14:14,Beale at Market,56,11/12/2013 14:26,Golden Gate at Polk,59,331,Subscriber,94105
93252,556,11/12/2013 14:14,Post at Kearney,47,11/12/2013 14:24,Embarcadero at Folsom,51,593,Subscriber,94109
93253,466,11/12/2013 14:16,Post at Kearney,47,11/12/2013 14:24,Embarcadero at Folsom,51,458,Subscriber,94602
93254,1297,11/12/2013 14:17,Harry Bridges Plaza (Ferry Building),50,11/12/2013 14:39,Yerba Buena Center of the Arts (3rd @ Howard),68,514,Customer,94606
93256,313,11/12/2013 14:21,Howard at 2nd,63,11/12/2013 14:26,Steuart at Market,74,339,Subscriber,94105
93257,496,11/12/2013 14:21,Powell at Post (Union Square),71,11/12/2013 14:29,Market at 10th,67,509,Customer,21030
93258,12635,11/12/2013 14:23,Steuart at Market,74,11/12/2013 17:53,2nd at Townsend,61,597,Subscriber,94118
93259,334,11/12/2013 14:24,Embarcadero at Folsom,51,11/12/2013 14:29,Mechanics Plaza (Market at Battery),75,632,Subscriber,94044
93260,372,11/12/2013 14:24,Market at 10th,67,11/12/2013 14:30,Market at 4th,76,482,Subscriber,94103
93261,273,11/12/2013 14:25,Embarcadero at Sansome,60,11/12/2013 14:29,Steuart at Market,74,410,Subscriber,94612
93262,438,11/12/2013 14:25,Temporary Transbay Terminal (Howard at Beale),55,11/12/2013 14:32,2nd at South Park,64,510,Subscriber,95051
93263,759,11/12/2013 14:25,Market at 10th,67,11/12/2013 14:38,South Van Ness at Market,66,494,Subscriber,94618
93267,387,11/12/2013 14:30,Townsend at 7th,65,11/12/2013 14:36,Civic Center BART (7th at Market),72,521,Subscriber,94541
93268,407,11/12/2013 14:30,Embarcadero at Sansome,60,11/12/2013 14:37,Commercial at Montgomery,45,267,Subscriber,94115
93275,184,11/12/2013 14:33,St James Park,13,11/12/2013 14:36,San Pedro Square,6,663,Subscriber,95035
93276,1023,11/12/2013 14:33,Powell Street BART,39,11/12/2013 14:50,Harry Bridges Plaza (Ferry Building),50,366,Customer,
93277,366,11/12/2013 14:33,5th at Howard,57,11/12/2013 14:40,Market at Sansome,77,344,Subscriber,94116
93278,441,11/12/2013 14:35,Washington at Kearney,46,11/12/2013 14:42,Mechanics Plaza (Market at Battery),75,383,Subscriber,94133
93279,132,11/12/2013 14:36,2nd at South Park,64,11/12/2013 14:38,2nd at Folsom,62,273,Subscriber,94606
93280,219,11/12/2013 14:37,Commercial at Montgomery,45,11/12/2013 14:41,Harry Bridges Plaza (Ferry Building),50,506,Subscriber,94123
93281,1899,11/12/2013 14:38,Rengstorff Avenue / California Street,33,11/12/2013 15:09,Rengstorff Avenue / California Street,33,254,Subscriber,94024
93282,1640,11/12/2013 14:38,Howard at 2nd,63,11/12/2013 15:05,Embarcadero at Vallejo,48,347,Customer,
93283,441,11/12/2013 14:39,Temporary Transbay Terminal (Howard at Beale),55,11/12/2013 14:46,Market at 4th,76,547,Subscriber,94102
93284,598,11/12/2013 14:41,Market at Sansome,77,11/12/2013 14:51,San Francisco Caltrain (Townsend at 4th),70,434,Subscriber,94002
93285,1368,11/12/2013 14:41,Embarcadero at Folsom,51,11/12/2013 15:04,Golden Gate at Polk,59,560,Subscriber,94041
93286,313,11/12/2013 14:42,Embarcadero at Vallejo,48,11/12/2013 14:48,Steuart at Market,74,529,Customer,
93287,503,11/12/2013 14:44,San Francisco Caltrain 2 (330 Townsend),69,11/12/2013 14:52,Powell Street BART,39,545,Subscriber,94040
93288,640,11/12/2013 14:45,Embarcadero at Sansome,60,11/12/2013 14:56,Beale at Market,56,387,Customer,11222
93289,206,11/12/2013 14:45,Commercial at Montgomery,45,11/12/2013 14:49,Washington at Kearney,46,468,Subscriber,94920
93290,549,11/12/2013 14:47,Embarcadero at Sansome,60,11/12/2013 14:56,Beale at Market,56,450,Customer,11222
93291,901,11/12/2013 14:51,Harry Bridges Plaza (Ferry Building),50,11/12/2013 15:06,Embarcadero at Sansome,60,366,Customer,
93292,515,11/12/2013 14:52,Clay at Battery,41,11/12/2013 15:01,Powell at Post (Union Square),71,406,Subscriber,94105
93293,680,11/12/2013 14:55,Mechanics Plaza (Market at Battery),75,11/12/2013 15:06,South Van Ness at Market,66,531,Subscriber,94596
93294,101,11/12/2013 14:58,MLK Library,11,11/12/2013 15:00,San Jose City Hall,10,293,Subscriber,95008
93298,3541,11/12/2013 15:05,Market at Sansome,77,11/12/2013 16:04,Market at Sansome,77,396,Customer,94121
93299,704,11/12/2013 15:06,Yerba Buena Center of the Arts (3rd @ Howard),68,11/12/2013 15:17,Market at 10th,67,411,Subscriber,94107
93302,3327,11/12/2013 15:08,Market at Sansome,77,11/12/2013 16:03,Market at Sansome,77,368,Customer,94118
93303,991,11/12/2013 15:09,Embarcadero at Sansome,60,11/12/2013 15:25,Powell Street BART,39,366,Customer,
93304,139,11/12/2013 15:08,Spear at Folsom,49,11/12/2013 15:10,Embarcadero at Folsom,51,630,Subscriber,94105
93305,10833,11/12/2013 15:11,Harry Bridges Plaza (Ferry Building),50,11/12/2013 18:11,Harry Bridges Plaza (Ferry Building),50,350,Customer,95403
93306,10822,11/12/2013 15:11,Harry Bridges Plaza (Ferry Building),50,11/12/2013 18:11,Harry Bridges Plaza (Ferry Building),50,506,Customer,95403
93307,738,11/12/2013 15:16,Spear at Folsom,49,11/12/2013 15:28,Market at 4th,76,454,Subscriber,94103
93308,193,11/12/2013 15:18,Market at Sansome,77,11/12/2013 15:22,Clay at Battery,41,352,Subscriber,94111
93309,806,11/12/2013 15:18,Market at Sansome,77,11/12/2013 15:32,San Francisco Caltrain (Townsend at 4th),70,344,Subscriber,94402
93310,772,11/12/2013 15:19,Market at 4th,76,11/12/2013 15:32,2nd at South Park,64,482,Subscriber,94107
93311,464,11/12/2013 15:19,Embarcadero at Folsom,51,11/12/2013 15:27,Market at Sansome,77,458,Customer,94101
93312,551,11/12/2013 15:21,Market at 10th,67,11/12/2013 15:31,Market at Sansome,77,271,Customer,90027
93316,430,11/12/2013 15:24,Powell Street BART,39,11/12/2013 15:31,San Francisco Caltrain 2 (330 Townsend),69,467,Subscriber,94107
93317,963,11/12/2013 15:24,Palo Alto Caltrain Station,34,11/12/2013 15:40,Park at Olive,38,79,Subscriber,94301
93320,307,11/12/2013 15:26,Mechanics Plaza (Market at Battery),75,11/12/2013 15:31,Embarcadero at Folsom,51,602,Subscriber,94044
93323,324,11/12/2013 15:28,Palo Alto Caltrain Station,34,11/12/2013 15:33,Cowper at University,37,112,Subscriber,94301
93324,663,11/12/2013 15:29,Beale at Market,56,11/12/2013 15:40,2nd at Townsend,61,543,Subscriber,94107
93327,2278,11/12/2013 15:33,Market at Sansome,77,11/12/2013 16:11,South Van Ness at Market,66,271,Customer,
93328,915,11/12/2013 15:34,Embarcadero at Sansome,60,11/12/2013 15:49,San Francisco Caltrain (Townsend at 4th),70,478,Subscriber,95111
93331,2155,11/12/2013 15:36,Market at Sansome,77,11/12/2013 16:12,South Van Ness at Market,66,534,Customer,
93332,536,11/12/2013 15:38,San Francisco City Hall,58,11/12/2013 15:47,San Francisco Caltrain (Townsend at 4th),70,353,Subscriber,95125
93335,517,11/12/2013 15:38,Spear at Folsom,49,11/12/2013 15:47,Post at Kearney,47,486,Subscriber,94105
93336,331,11/12/2013 15:38,Commercial at Montgomery,45,11/12/2013 15:44,Harry Bridges Plaza (Ferry Building),50,447,Subscriber,94965
93339,1402,11/12/2013 15:41,Yerba Buena Center of the Arts (3rd @ Howard),68,11/12/2013 16:04,Embarcadero at Vallejo,48,514,Customer,94606
