Trip ID,Duration,Start Date,Start Station,Start Terminal,End Date,End Station,End Terminal,Bike #,Subscription Type,Zip Code
85137,364,11/6/2013 7:36,Steuart at Market,74,11/6/2013 7:42,2nd at Townsend,61,589,Subscriber,94708
85138,931,11/6/2013 7:37,Grant Avenue at Columbus Avenue,73,11/6/2013 7:52,Embarcadero at Bryant,54,372,Subscriber,94133
85139,390,11/6/2013 7:37,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 7:44,Market at 4th,76,533,Subscriber,94703
85140,365,11/6/2013 7:37,Spear at Folsom,49,11/6/2013 7:43,2nd at South Park,64,541,Subscriber,94108
85141,590,11/6/2013 7:37,Harry Bridges Plaza (Ferry Building),50,11/6/2013 7:47,2nd at Townsend,61,548,Subscriber,94960
85142,453,11/6/2013 7:37,Harry Bridges Plaza (Ferry Building),50,11/6/2013 7:45,Embarcadero at Sansome,60,581,Subscriber,94901
85143,925,11/6/2013 7:37,San Jose Diridon Caltrain Station,2,11/6/2013 7:53,San Jose City Hall,10,686,Subscriber,94502
85144,538,11/6/2013 7:38,Townsend at 7th,65,11/6/2013 7:47,South Van Ness at Market,66,492,Subscriber,94612
85146,523,11/6/2013 7:39,Market at 4th,76,11/6/2013 7:48,South Van Ness at Market,66,392,Subscriber,94041
85147,716,11/6/2013 7:39,Harry Bridges Plaza (Ferry Building),50,11/6/2013 7:51,2nd at South Park,64,449,Customer,94599
85149,492,11/6/2013 7:41,Powell at Post (Union Square),71,11/6/2013 7:49,Market at 10th,67,272,Subscriber,94085
85150,410,11/6/2013 7:41,Grant Avenue at Columbus Avenue,73,11/6/2013 7:48,Beale at Market,56,529,Subscriber,94133
85151,686,11/6/2013 7:42,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 7:53,Harry Bridges Plaza (Ferry Building),50,624,Subscriber,94002
85152,326,11/6/2013 7:43,Spear at Folsom,49,11/6/2013 7:48,Mechanics Plaza (Market at Battery),75,559,Subscriber,94105
85153,894,11/6/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 7:58,Commercial at Montgomery,45,384,Subscriber,94043
85154,424,11/6/2013 7:43,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 7:50,Yerba Buena Center of the Arts (3rd @ Howard),68,594,Subscriber,95014
85155,564,11/6/2013 7:44,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 7:53,Market at Sansome,77,383,Subscriber,94024
85156,567,11/6/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 7:54,Embarcadero at Folsom,51,517,Subscriber,94025
85157,520,11/6/2013 7:45,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 7:54,Howard at 2nd,63,356,Customer,94561
85159,231,11/6/2013 7:45,Grant Avenue at Columbus Avenue,73,11/6/2013 7:49,Clay at Battery,41,291,Subscriber,94133
85161,447,11/6/2013 7:46,San Jose Diridon Caltrain Station,2,11/6/2013 7:53,San Pedro Square,6,65,Subscriber,95377
85162,371,11/6/2013 7:47,Embarcadero at Bryant,54,11/6/2013 7:53,San Francisco Caltrain (Townsend at 4th),70,511,Subscriber,94105
85163,225,11/6/2013 7:47,Civic Center BART (7th at Market),72,11/6/2013 7:51,5th at Howard,57,585,Subscriber,94103
85164,131,11/6/2013 7:47,Redwood City Caltrain Station,22,11/6/2013 7:50,San Mateo County Center,23,701,Subscriber,93930
85165,1070,11/6/2013 7:48,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 8:06,Market at 10th,67,486,Subscriber,94124
85166,386,11/6/2013 7:49,Grant Avenue at Columbus Avenue,73,11/6/2013 7:55,Market at Sansome,77,407,Subscriber,94133
85167,610,11/6/2013 7:46,Harry Bridges Plaza (Ferry Building),50,11/6/2013 7:56,San Francisco Caltrain 2 (330 Townsend),69,586,Subscriber,94549
85169,366,11/6/2013 7:50,2nd at Folsom,62,11/6/2013 7:56,Post at Kearney,47,632,Subscriber,94105
85170,617,11/6/2013 7:51,Embarcadero at Bryant,54,11/6/2013 8:01,Embarcadero at Vallejo,48,507,Subscriber,94107
85172,326,11/6/2013 7:52,Powell at Post (Union Square),71,11/6/2013 7:57,Howard at 2nd,63,611,Subscriber,94108
85173,195,11/6/2013 7:52,Steuart at Market,74,11/6/2013 7:55,Temporary Transbay Terminal (Howard at Beale),55,394,Subscriber,94070
85174,308,11/6/2013 7:53,Civic Center BART (7th at Market),72,11/6/2013 7:58,Golden Gate at Polk,59,309,Subscriber,94114
85176,811,11/6/2013 7:53,Grant Avenue at Columbus Avenue,73,11/6/2013 8:06,2nd at Townsend,61,315,Subscriber,94133
85177,309,11/6/2013 7:54,Golden Gate at Polk,59,11/6/2013 7:59,South Van Ness at Market,66,510,Subscriber,94945
85179,208,11/6/2013 7:55,Evelyn Park and Ride,30,11/6/2013 7:59,Mountain View Caltrain Station,28,127,Subscriber,94043
85180,425,11/6/2013 7:57,Market at 4th,76,11/6/2013 8:04,Market at 10th,67,584,Subscriber,94105
85181,481,11/6/2013 7:58,Beale at Market,56,11/6/2013 8:06,Embarcadero at Sansome,60,564,Subscriber,94114
85182,514,11/6/2013 7:58,Civic Center BART (7th at Market),72,11/6/2013 8:06,Market at 10th,67,621,Subscriber,94611
85183,421,11/6/2013 7:58,Powell at Post (Union Square),71,11/6/2013 8:05,Harry Bridges Plaza (Ferry Building),50,259,Customer,
85184,384,11/6/2013 7:59,Embarcadero at Bryant,54,11/6/2013 8:05,San Francisco Caltrain (Townsend at 4th),70,372,Subscriber,94105
85185,646,11/6/2013 7:59,Harry Bridges Plaza (Ferry Building),50,11/6/2013 8:09,2nd at South Park,64,624,Subscriber,96768
85186,213,11/6/2013 7:59,San Salvador at 1st,8,11/6/2013 8:03,MLK Library,11,208,Subscriber,95113
85187,901,11/6/2013 8:00,Steuart at Market,74,11/6/2013 8:15,Grant Avenue at Columbus Avenue,73,350,Subscriber,94612
85188,1081,11/6/2013 8:01,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:19,Beale at Market,56,352,Subscriber,94066
85189,828,11/6/2013 8:02,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:16,Harry Bridges Plaza (Ferry Building),50,388,Subscriber,94070
85191,228,11/6/2013 7:58,Mountain View Caltrain Station,28,11/6/2013 8:02,Mountain View City Hall,27,697,Subscriber,94040
85192,825,11/6/2013 8:02,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:16,Temporary Transbay Terminal (Howard at Beale),55,443,Subscriber,94070
85193,383,11/6/2013 8:03,Market at Sansome,77,11/6/2013 8:09,2nd at South Park,64,442,Subscriber,94606
85194,774,11/6/2013 8:03,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:16,Golden Gate at Polk,59,471,Subscriber,94010
85195,1081,11/6/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:22,Market at Sansome,77,457,Customer,95051
85196,570,11/6/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:13,Steuart at Market,74,347,Subscriber,95051
85198,445,11/6/2013 8:04,Grant Avenue at Columbus Avenue,73,11/6/2013 8:11,Temporary Transbay Terminal (Howard at Beale),55,345,Subscriber,94133
85199,712,11/6/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:16,Embarcadero at Folsom,51,513,Subscriber,95014
85200,420,11/6/2013 8:04,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:11,2nd at Folsom,62,400,Subscriber,94065
85201,202,11/6/2013 8:04,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 8:08,Mechanics Plaza (Market at Battery),75,562,Subscriber,94611
85202,275,11/6/2013 8:04,Mechanics Plaza (Market at Battery),75,11/6/2013 8:09,Embarcadero at Folsom,51,413,Subscriber,94107
85203,853,11/6/2013 8:05,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:19,Harry Bridges Plaza (Ferry Building),50,380,Subscriber,94403
85204,336,11/6/2013 8:05,2nd at Townsend,61,11/6/2013 8:11,Embarcadero at Folsom,51,427,Subscriber,94107
85205,1298,11/6/2013 8:05,Steuart at Market,74,11/6/2013 8:27,Embarcadero at Vallejo,48,378,Subscriber,94597
85206,779,11/6/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:19,Post at Kearney,47,511,Subscriber,94306
85207,314,11/6/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:11,Townsend at 7th,65,372,Subscriber,95120
85208,777,11/6/2013 8:06,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:19,Beale at Market,56,335,Subscriber,95129
85209,1484,11/6/2013 8:07,Clay at Battery,41,11/6/2013 8:31,San Francisco Caltrain 2 (330 Townsend),69,291,Subscriber,94941
85210,1065,11/6/2013 8:08,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:25,Mechanics Plaza (Market at Battery),75,406,Subscriber,94086
85211,532,11/6/2013 8:09,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:17,Civic Center BART (7th at Market),72,374,Customer,
85212,373,11/6/2013 8:09,Grant Avenue at Columbus Avenue,73,11/6/2013 8:15,Mechanics Plaza (Market at Battery),75,385,Subscriber,94111
85213,690,11/6/2013 8:09,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 8:21,Powell Street BART,39,391,Subscriber,94401
85214,227,11/6/2013 8:09,Townsend at 7th,65,11/6/2013 8:13,San Francisco Caltrain (Townsend at 4th),70,333,Subscriber,94103
85215,543,11/6/2013 8:10,Harry Bridges Plaza (Ferry Building),50,11/6/2013 8:19,2nd at Folsom,62,259,Subscriber,94903
85216,683,11/6/2013 8:10,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 8:21,Embarcadero at Vallejo,48,394,Subscriber,94602
85217,632,11/6/2013 8:11,2nd at Townsend,61,11/6/2013 8:21,Mechanics Plaza (Market at Battery),75,468,Subscriber,94107
85218,910,11/6/2013 8:11,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 8:26,Townsend at 7th,65,556,Subscriber,94611
85219,647,11/6/2013 8:11,South Van Ness at Market,66,11/6/2013 8:22,San Francisco Caltrain (Townsend at 4th),70,477,Subscriber,94114
85220,324,11/6/2013 8:13,Powell Street BART,39,11/6/2013 8:18,Market at 10th,67,358,Subscriber,94133
85223,797,11/6/2013 8:13,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 8:27,Market at 10th,67,573,Subscriber,94606
85224,1084,11/6/2013 8:14,2nd at Townsend,61,11/6/2013 8:32,Market at 10th,67,548,Subscriber,94107
85225,257,11/6/2013 8:14,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 8:18,Clay at Battery,41,518,Subscriber,94105
85226,213,11/6/2013 8:14,Townsend at 7th,65,11/6/2013 8:18,San Francisco Caltrain (Townsend at 4th),70,572,Subscriber,94107
85227,298,11/6/2013 8:15,Washington at Kearney,46,11/6/2013 8:20,Mechanics Plaza (Market at Battery),75,450,Subscriber,94133
85228,152,11/6/2013 8:16,Washington at Kearney,46,11/6/2013 8:18,Clay at Battery,41,382,Subscriber,94111
85229,306,11/6/2013 8:16,Washington at Kearney,46,11/6/2013 8:21,Embarcadero at Folsom,51,292,Subscriber,94133
85230,515,11/6/2013 8:17,San Jose Diridon Caltrain Station,2,11/6/2013 8:25,St James Park,13,156,Subscriber,94114
85231,319,11/6/2013 8:17,Beale at Market,56,11/6/2013 8:23,Embarcadero at Vallejo,48,329,Subscriber,94550
85232,198,11/6/2013 8:18,Evelyn Park and Ride,30,11/6/2013 8:21,Mountain View Caltrain Station,28,243,Subscriber,94040
85233,1030,11/6/2013 8:18,South Van Ness at Market,66,11/6/2013 8:35,2nd at Townsend,61,354,Subscriber,94110
85235,510,11/6/2013 8:20,2nd at South Park,64,11/6/2013 8:28,Harry Bridges Plaza (Ferry Building),50,395,Subscriber,94107
85236,381,11/6/2013 8:20,South Van Ness at Market,66,11/6/2013 8:26,Townsend at 7th,65,464,Subscriber,94117
85237,203,11/6/2013 8:22,Powell Street BART,39,11/6/2013 8:25,5th at Howard,57,417,Subscriber,94546
85238,565,11/6/2013 8:22,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:31,Embarcadero at Folsom,51,333,Subscriber,94303
85239,325,11/6/2013 8:22,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:28,Yerba Buena Center of the Arts (3rd @ Howard),68,477,Subscriber,94041
85240,818,11/6/2013 8:23,2nd at Townsend,61,11/6/2013 8:36,Davis at Jackson,42,430,Subscriber,94025
85241,343,11/6/2013 8:23,Civic Center BART (7th at Market),72,11/6/2013 8:29,South Van Ness at Market,66,490,Subscriber,94611
85242,648,11/6/2013 8:23,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 8:34,Temporary Transbay Terminal (Howard at Beale),55,479,Subscriber,94025
85244,690,11/6/2013 8:23,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 8:35,Market at Sansome,77,586,Subscriber,94158
85246,912,11/6/2013 8:23,Steuart at Market,74,11/6/2013 8:38,Mechanics Plaza (Market at Battery),75,637,Subscriber,94596
85247,290,11/6/2013 8:23,2nd at Townsend,61,11/6/2013 8:28,Embarcadero at Bryant,54,563,Subscriber,94111
85248,563,11/6/2013 8:23,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 8:33,Commercial at Montgomery,45,531,Subscriber,94061
85249,291,11/6/2013 8:23,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 8:28,Townsend at 7th,65,502,Subscriber,94132
85250,762,11/6/2013 8:24,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 8:36,Davis at Jackson,42,345,Subscriber,94606
85251,353,11/6/2013 8:24,Powell at Post (Union Square),71,11/6/2013 8:30,Market at Sansome,77,474,Subscriber,94109
85252,597,11/6/2013 8:24,2nd at Folsom,62,11/6/2013 8:34,Steuart at Market,74,282,Subscriber,94158
85253,973,11/6/2013 8:25,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 8:42,Temporary Transbay Terminal (Howard at Beale),55,416,Subscriber,94040
85254,699,11/6/2013 8:25,Market at 10th,67,11/6/2013 8:37,Market at Sansome,77,272,Subscriber,94102
85255,751,11/6/2013 8:26,Grant Avenue at Columbus Avenue,73,11/6/2013 8:39,2nd at Folsom,62,350,Subscriber,94133
85256,252,11/6/2013 8:26,Post at Kearney,47,11/6/2013 8:31,Powell at Post (Union Square),71,632,Subscriber,94563
85257,203,11/6/2013 8:26,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 8:30,Townsend at 7th,65,615,Subscriber,94109
85258,329,11/6/2013 8:27,Market at 10th,67,11/6/2013 8:32,Powell Street BART,39,358,Subscriber,94102
85259,594,11/6/2013 8:27,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 8:37,Powell Street BART,39,553,Customer,95070
85260,465,11/6/2013 8:27,Civic Center BART (7th at Market),72,11/6/2013 8:35,Townsend at 7th,65,603,Subscriber,94518
85261,336,11/6/2013 8:27,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 8:33,2nd at South Park,64,551,Subscriber,94710
85262,360,11/6/2013 8:27,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 8:33,2nd at Townsend,61,443,Subscriber,94608
85263,244,11/6/2013 8:27,Redwood City Caltrain Station,22,11/6/2013 8:31,Redwood City Public Library,24,101,Subscriber,94105
85264,290,11/6/2013 8:28,Civic Center BART (7th at Market),72,11/6/2013 8:33,South Van Ness at Market,66,566,Subscriber,94610
85265,397,11/6/2013 8:28,Embarcadero at Sansome,60,11/6/2013 8:34,Steuart at Market,74,491,Subscriber,94115
85266,446,11/6/2013 8:28,Spear at Folsom,49,11/6/2013 8:35,San Francisco Caltrain 2 (330 Townsend),69,273,Subscriber,94610
85267,372,11/6/2013 8:28,2nd at South Park,64,11/6/2013 8:34,Market at Sansome,77,624,Subscriber,94107
85268,585,11/6/2013 8:29,Embarcadero at Bryant,54,11/6/2013 8:38,San Francisco Caltrain (Townsend at 4th),70,563,Subscriber,94105
85270,1036,11/6/2013 8:30,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 8:47,Davis at Jackson,42,495,Customer,95014
85272,1205,11/6/2013 8:31,2nd at Townsend,61,11/6/2013 8:51,Embarcadero at Vallejo,48,280,Subscriber,94402
85276,701,11/6/2013 8:33,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 8:44,Market at Sansome,77,291,Subscriber,94158
85278,227,11/6/2013 8:33,Townsend at 7th,65,11/6/2013 8:37,San Francisco Caltrain (Townsend at 4th),70,615,Subscriber,94107
85281,581,11/6/2013 8:33,Harry Bridges Plaza (Ferry Building),50,11/6/2013 8:43,Embarcadero at Sansome,60,380,Customer,94124
85283,641,11/6/2013 8:34,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 8:45,Powell Street BART,39,479,Subscriber,94602
85285,848,11/6/2013 8:35,2nd at South Park,64,11/6/2013 8:49,Harry Bridges Plaza (Ferry Building),50,449,Subscriber,94941
85287,638,11/6/2013 8:35,2nd at Townsend,61,11/6/2013 8:46,Steuart at Market,74,437,Subscriber,94010
85289,690,11/6/2013 8:35,Washington at Kearney,46,11/6/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,462,Subscriber,94133
85290,864,11/6/2013 8:36,Yerba Buena Center of the Arts (3rd @ Howard),68,11/6/2013 8:50,Grant Avenue at Columbus Avenue,73,626,Subscriber,94611
85292,618,11/6/2013 8:37,South Van Ness at Market,66,11/6/2013 8:47,San Francisco Caltrain (Townsend at 4th),70,492,Subscriber,94102
85293,924,11/6/2013 8:37,2nd at Folsom,62,11/6/2013 8:53,Grant Avenue at Columbus Avenue,73,400,Subscriber,94107
85294,295,11/6/2013 8:37,Howard at 2nd,63,11/6/2013 8:42,5th at Howard,57,276,Subscriber,94618
85295,746,11/6/2013 8:37,San Francisco Caltrain 2 (330 Townsend),69,11/6/2013 8:50,Steuart at Market,74,273,Subscriber,94107
85296,337,11/6/2013 8:38,Market at Sansome,77,11/6/2013 8:43,Davis at Jackson,42,474,Subscriber,94117
85297,693,11/6/2013 8:38,Washington at Kearney,46,11/6/2013 8:49,Market at 10th,67,608,Subscriber,94133
85300,690,11/6/2013 8:40,Golden Gate at Polk,59,11/6/2013 8:51,San Francisco Caltrain (Townsend at 4th),70,274,Subscriber,94109
85302,705,11/6/2013 8:39,South Van Ness at Market,66,11/6/2013 8:51,Market at Sansome,77,510,Subscriber,94103
85304,429,11/6/2013 8:40,2nd at Folsom,62,11/6/2013 8:47,Steuart at Market,74,259,Subscriber,94107
85308,278,11/6/2013 8:42,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:47,Townsend at 7th,65,615,Subscriber,94103
85309,640,11/6/2013 8:43,Embarcadero at Sansome,60,11/6/2013 8:53,Steuart at Market,74,504,Subscriber,94952
85310,599,11/6/2013 8:43,Harry Bridges Plaza (Ferry Building),50,11/6/2013 8:53,5th at Howard,57,532,Subscriber,94503
85312,554,11/6/2013 8:43,Temporary Transbay Terminal (Howard at Beale),55,11/6/2013 8:53,Washington at Kearney,46,416,Subscriber,94133
85313,131,11/6/2013 8:44,Market at 10th,67,11/6/2013 8:46,South Van Ness at Market,66,410,Subscriber,94703
85314,710,11/6/2013 8:44,Steuart at Market,74,11/6/2013 8:56,San Francisco Caltrain (Townsend at 4th),70,580,Subscriber,94596
85315,143,11/6/2013 8:44,Beale at Market,56,11/6/2013 8:47,Temporary Transbay Terminal (Howard at Beale),55,386,Subscriber,94110
85316,793,11/6/2013 8:44,Market at 10th,67,11/6/2013 8:58,Steuart at Market,74,486,Subscriber,94103
85317,444,11/6/2013 8:45,Harry Bridges Plaza (Ferry Building),50,11/6/2013 8:52,Market at 4th,76,367,Subscriber,94558
85318,867,11/6/2013 8:45,San Francisco Caltrain (Townsend at 4th),70,11/6/2013 8:59,Market at 10th,67,563,Subscriber,94040
85319,947,11/6/2013 8:46,Harry Bridges Plaza (Ferry Building),50,11/6/2013 9:02,Townsend at 7th,65,336,Subscriber,94590
85320,592,11/6/2013 8:46,Davis at Jackson,42,11/6/2013 8:56,Post at Kearney,47,430,Subscriber,94111
85321,227,11/6/2013 8:47,2nd at Townsend,61,11/6/2013 8:50,2nd at Folsom,62,315,Subscriber,94117
85322,804,11/6/2013 8:47,Civic Center BART (7th at Market),72,11/6/2013 9:00,Commercial at Montgomery,45,374,Subscriber,94105
